Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8
0.6027796895355939,0.8707291026300328,1.4445229621138662,0.28061807721556375,-0.6632133531999296,-1.6077355463960015,1.472693619521472,0.005428123429263021,-1.672816541356834,0.7759326987199464,0.1488131353243216,0.7471301776703441
0.7754479541259922,1.1527568417516847,1.4865689381448657,-2.552843004031935,1.000136621299145,-1.3117717203372374,0.9839868873630175,-1.9358197155334398,-1.0747254657593142,-0.8908296348099731,-0.08107485940574444,0.9174582876089001
0.5053765478834018,0.738033648856449,1.4603638652158524,0.7448335115553593,2.606813006669279,1.1333009515700772,3.0651375881185423,0.985056512729666,1.1774393129090077,0.48788897061413117,1.0901630966425362,0.7281760187439978
0.4618744250420219,0.664217111547243,1.4380902590283318,-0.9203070668986824,-2.8158073599351305,-0.5239177882274593,1.9612545848206198,-1.736274884853306,-1.693517316318194,-0.8779148805573933,1.884148162554201,2.020531168148506
0.654264629662895,0.9612127340337585,1.4691497758774095,0.4914844590496741,0.9200308019464698,2.4969270994421375,-2.529671964024934,-1.6111005012993873,-1.9885413412017707,-1.8669812695634984,2.556498352335974,1.4206924809029537
0.5541557023400068,0.9036959990486707,1.6307618873769174,-2.973612126158919,2.167195382555853,1.0407962680774556,2.8010543801327703,0.7399184341848346,2.3095440967401526,2.644324589237688,0.9924437063554059,0.2558728619906767
0.3242447736053991,0.4789093632184372,1.4769994837334295,0.6452798394872961,-1.8707945378956576,0.21030417502857235,1.2328506635537853,0.4715882440803929,1.6741586838182716,2.046775075221304,0.8202989600450854,-2.0751925465959884
0.6928798098919472,0.9931713322519429,1.4333962659509814,2.971206553470439,-2.2700942792672327,-1.2629198451578378,-1.7075694938586947,-0.7329034038149205,-0.11182606347501967,2.7881930375903012,2.51014203740065,1.7194606779579455
0.40646743123461465,0.5907858019545507,1.4534640577723106,-1.4794226593040063,3.1217709095377524,-2.0972720780712155,-2.385401414296117,-2.8375442830592625,-0.7131082334548666,0.7271706496103896,0.5330879833585298,-1.941777472921662
0.30008404052892246,0.47022869070486195,1.5669900001214518,1.0642582962173996,-0.3630661579672423,-1.2532690832719329,-1.9937968450935817,1.6606816483235454,-2.6332264279769033,-0.26308347107581387,-2.908612065120203,-0.7356472215384442
0.6027181229057731,0.8642765521557212,1.43396476613138,2.6998511847916253,-1.9296120574546265,-0.37930207216323053,0.8647436551313596,-1.0983361940162175,0.8372145473975587,1.5948662585414635,1.7647030726980928,1.044081099829607
0.5084062648316426,0.7557184588337581,1.4864460001963433,-2.736591412578185,-2.444044516551061,-2.2641850054885544,-1.6484810100534781,-1.070366071121077,-1.3922548634220357,-3.014443825110819,1.7801204964249004,2.166856786537104
0.4654670458772201,0.841542057938783,1.807951960063706,-0.43955233847580466,-1.3815336624721564,-2.268621521227238,-1.0388610628661437,1.3417918522453318,0.10352841899595955,-0.523656682360782,1.765404169900883,-2.230085741871292
0.8327793753844934,1.200641179831593,1.4417278036902128,0.46916990534924174,-1.1332428750430332,2.1162062464573728,-2.517501533357758,-1.8785600872996984,0.3341429130077658,2.9193588844372655,-0.0035517240783673465,-2.6379375123429485
0.3158568376813598,0.6332681008124857,2.004921297449746,-0.4465884308214867,0.5996754608692911,2.281941445660693,-2.0329365044629997,2.396675467607749,0.22727603926292428,0.4925430092399541,-1.1600712172966263,-2.193454814927984
0.5948161521183205,0.9077409049310596,1.526086508744457,-1.4749997364266498,-2.2245431050582707,2.0240361626821723,-0.12618643373800076,0.0195086870335599,-2.066854064612435,-2.9654870852293898,-0.6096121359795594,-2.9334745023220012
0.5654994040183278,0.8004384168264427,1.4154540413989554,-2.632427179754166,0.14015425416140204,-2.1943567426490906,0.2519093505495311,-0.02712685988705843,-2.6849021853756674,0.7759528988663811,2.1026517576416044,-1.6143595504773987
0.8635316292914141,1.252925726921124,1.4509320613412087,1.0692243251583218,1.6377934527848366,2.717181078606451,0.32515343672007146,1.223278843880328,-3.0105205738028995,-1.4870607041793558,-1.692517287222051,-3.102117307485717
0.5241539948144263,0.7965010796540326,1.5195936452531078,2.4659798572319325,-2.4488536607522615,-1.8297543822665003,-1.1960216066480498,1.4219344884864409,1.5982424592125675,1.6500501752130328,-2.0619804850051793,1.2316987202837968
0.41643036718132886,0.8074308774635874,1.9389337116041847,3.1208732312938015,-0.9352648117857427,1.4677317219034771,0.16292379346580832,1.4928274718941106,2.739714763049726,2.3053266718961325,0.04050583792115159,-0.1963704691652901
0.416552338334402,0.7915534963623737,1.9002497970061243,2.6080256520027074,-0.9103835227231025,-1.5691074493528774,3.0758662345865346,1.7985059306651356,-2.8041792863510757,-0.6288563504882627,2.156271217175764,2.4176240529458246
0.7151745021463412,1.0315644169202687,1.4423954067495361,0.9252128376716264,3.1107654814743437,-2.506096807368063,0.476379048053198,0.14246667024268422,2.5597505151534454,-2.3249747408602914,-1.3971943210211915,0.3154063132700373
0.5281763618769325,0.9065268280114323,1.7163335837105431,1.2343820297995354,2.075505397150587,-1.3479812462719345,2.6090468806829072,-0.8865691442474173,-2.763243690685798,0.945257294446181,0.7585852317253425,-0.5226459949638294
0.6809609355399063,0.9978672055404034,1.4653809836378278,-0.8010915257441726,0.4685163380230031,-0.26171373325833747,0.7884204731919446,2.4182800155979125,2.00843249476341,-1.405638984356451,2.3579400821414787,2.6788129005763164
0.5778367855086874,0.8367830731938996,1.448130500132929,0.2944242149601459,2.9952671316615778,-0.4578492975565016,-2.209472892464972,2.127447217195604,2.2565489465933757,-0.5267641969499905,-1.010396895717962,-2.7714605993910095
0.27103278145138654,0.38814390409250066,1.4320920960703774,2.7888015078577864,-2.9482162589447993,2.904628709064423,1.3429820304779847,2.6451067532671493,-0.14705606397807092,-2.5986260474203737,0.7382601458167581,-2.080754557208931
0.3951345607383764,0.7014079897065898,1.7751117199059714,0.6470715236415172,-2.2961266093057966,-0.8474960788113615,-2.0053182670038137,-1.1317506784475904,0.29726509721392613,2.7785021715828995,3.084095656507162,-2.552376044243509
0.5061395701577691,0.9086348253101308,1.7952258208677494,-2.8496149004598617,1.5703550909893043,-0.8337719535770334,2.4235361200160392,-3.0143187829804248,-0.5366883832398526,2.597286824215251,-1.3352231322766852,-0.7932825366737566
0.7368642778283984,1.0627413631911053,1.442248450858677,2.6226121280864545,-2.6309217300510666,-0.20661715777986256,2.4232197332007592,-0.6534369405364626,1.9932127776107782,-1.0097168733343929,-0.8516474465953734,1.864535889389372
0.5343138039248081,0.7565033032977813,1.4158408368656727,-2.1924738875263294,0.5582630234737676,-1.7123120423522515,1.6884398053236422,-0.24074230212830106,-0.1357535499074478,2.2136436522760663,-2.1341719740041865,3.1109894450946136
0.584860562563787,0.8382398310718848,1.433230217126263,-0.18642396144617912,-0.10399772255447459,-2.464673826586183,-2.295209701564461,-0.5172229578693632,1.6275166612808336,-2.969973240188196,0.2505588170102926,1.6675349157401431
0.6225720478363477,0.8924153517299085,1.4334330537828661,-1.0036053067283888,0.762362300852014,2.7978567213639147,-0.929979579750122,-2.8428866905971244,2.581850297911081,-0.8867871464612445,-3.1338167714106655,-2.9592235195957675
0.7999447684995031,1.1502534827608177,1.4379161262825761,-2.1884235340172147,1.1264080551675288,-0.8732167209347965,-3.113083678452285,-2.7335535729377964,1.7725751075762703,1.4212528592017515,2.8430925360765844,-0.394341589072428
0.3863587450239393,0.5636072664232901,1.4587666868737972,2.8395219193872503,2.135029729410184,0.4534677530553797,-1.761707471760238,-0.2851179284466556,-3.09696423075929,-2.313054400938406,-0.3663775699413554,0.45356894869005693
0.6525776397510659,0.9232333296025906,1.4147486419466806,1.457066583214992,0.3593407106726425,2.4380439180984945,-0.7967575284687167,0.0649277158114665,0.6828920163613148,1.964182644235846,-2.4396589061469873,-1.8316602727457403
0.4659678855041053,0.6889118046972357,1.4784534001778675,0.46345167075464033,-1.5065127215010254,0.16944082398528915,2.055887251014454,-1.4137316749852997,-2.1804586544707423,-0.6369081672957617,-0.17611307667919363,-1.000790319110029
0.9830676770500288,1.3990989582761773,1.4231969893207834,2.3881403551402745,1.465198911443676,2.9988651245152704,-0.11697273726187607,0.6488290526646883,-0.4722243189323163,2.5074053345712484,2.825521744128575,0.5248985629584442
0.4986862781975665,0.7129886236720375,1.429733792253193,2.581220089109703,0.2550610790257082,-2.0992193557833954,-0.7670460129751779,-1.6943707357624798,0.9595432085295039,-0.495061873002955,2.1343441382867674,-0.3747426196458745
0.24337416851865498,0.34475552296335615,1.416565796862415,-1.5602936671585996,-2.9154840265819906,-1.447731088811825,2.466726073452975,2.1182692434643915,0.10873424630831563,2.618525360813818,-2.435873250755327,-2.5391550422011466
0.9287815081447931,1.359623771397864,1.4638790280328282,2.1487019362537314,1.3087603731973454,2.8335858821971245,2.9159420267846734,-1.3261987987161625,0.8037373102040131,-1.5370536004306512,-2.589024894086461,-2.218856345520028
0.7974712582363853,1.140671417477451,1.430360537381693,-1.4335716572414152,1.706951237237445,2.7611859848974234,0.5377397202076404,2.8134820267189076,1.4571400912877719,1.366497046502495,-1.969909188994425,1.0713339139063738
0.6814489555187473,0.984156080455939,1.4442110043396552,1.4751205992959324,-2.8643426611161225,0.5569758009152843,-0.7320929956414832,0.5598696483992818,2.007910845586961,-0.7353398325134779,3.0358979686613248,0.8110443032135679
0.43812764814621036,0.6255546175731616,1.4277907824808256,-1.752660539485632,2.8659893313551157,2.6951249105298,-1.191917554390406,0.47071620667580527,-0.3261700974013162,-0.6122737150024693,-1.749583956880344,0.4421629246279277
0.17051206679954983,0.2441648184954396,1.431950377931166,2.3142754121588514,0.1269508565531292,1.434065126582861,-1.8912723524923096,2.3806250534266624,-0.8728446882690712,-2.9627391304723205,0.2246178229076774,2.239978601707664
0.3757217013706827,0.5385116311271985,1.4332726301478897,-0.9844177663656755,1.6687099575409965,0.3067600797570913,-1.8566846318549062,-0.024243254980158557,2.0899261473703676,2.4713626997486076,-2.1196762801773774,0.8530337961428538
0.6711647925123956,0.9557887500034699,1.4240746246918452,-2.4816177120321026,-1.1493736672513015,2.7803745457802975,-0.7706400772661164,-0.3417856955716161,-0.2526555162046722,-2.2488425897821926,-2.08825668564552,2.0051910736782057
0.4238822981922828,0.6497138585795513,1.5327695007561417,2.0273914082034814,2.633872470510261,1.179097728867334,-0.2287994116623593,-1.2078072594342861,-2.6091109603911398,0.33842856785354014,2.6891441295108347,-3.0788867455786715
0.9195916161764663,1.3040462271817723,1.418071026575704,-1.8793625773095657,-1.5598410589554246,1.1936756862171256,1.7332164956614378,0.8758820943334182,0.5155424368547097,2.219910248018132,-3.066334102849526,1.8873361761672012
0.5871106960817682,0.8366385166132505,1.425009835788667,1.4924845771319113,2.882982378228185,0.5161914095957725,-2.194966616384119,2.2254611968428764,2.920106660291938,1.362794318502469,2.758030925557618,-2.346893957420094
0.39056072816301934,0.5860509029505836,1.5005372037968114,0.4456102052408579,0.4006170100638351,-2.741655124588447,1.1645545576777714,2.1007104833505057,-1.135754920316319,-0.29394363179590366,0.7381467641068449,2.320729503565386
0.7507852407032288,1.064749794029035,1.4181815735105938,-0.18864158761875727,2.391828195458774,-0.9144369293249701,-2.8953586548617833,1.620162732528053,1.937111471318124,1.9358271067740942,0.6047609805703407,1.229738731914341
0.5415211878311265,0.7829779194790748,1.445886028236529,-0.34029636245624983,-0.0720996620086436,-0.9001857665550004,-0.6363884542314455,1.643887739959239,-1.000251544906781,1.5040518317925748,0.8384076416762052,-0.5933358119923788
0.9678119401733994,1.3744576772700647,1.420170200652627,0.19153097860639567,0.49431547080568095,-2.888879215717419,-0.029651102190332956,-2.2616362689146596,0.7546612479704429,-2.849676367874711,2.8083642913908413,-2.5825386500731025
0.3081764712961236,0.45545832182368917,1.4779140013776197,1.9710151338203943,0.22933703482634904,-0.3572916914380424,1.8336815213841104,2.52270507741916,-0.6924136987611682,-0.306304516850326,0.7987233238108069,-1.8660783302700816
0.3320889030522852,0.5898007630401132,1.7760327358702888,-2.7930109928565923,2.6404053166578088,-1.9832903240886692,0.5946082911613182,-0.20718779239813134,0.7944238047802541,2.20657425468778,0.1269681466238861,2.1638916040714964
0.7957113028172433,1.1423809948478487,1.4356727003917242,-1.179856421795718,-0.6111232298830225,-2.4229471925481905,0.28578582338691616,2.173501791011855,3.0408532356663853,2.927865792873762,-0.10556299939419755,-1.5049664833213712
0.7354520346188718,1.0570968426408336,1.4373430120274882,-1.6169176786698702,-1.5974065288914252,-2.706070626078817,-0.6246372581467448,0.9053000698357607,-1.7878413862582974,-0.19193496259453813,1.641823355852888,-1.5248461265748945
0.6563598013776427,0.9401097787072633,1.4323085855258866,2.4083181379828957,-0.7532437987391307,1.2079316423507418,1.7203548448007364,3.0749411876357895,2.6326157494579645,-0.7952918799371602,-0.7989937400034703,1.922709908684527
0.43493763731156615,0.6266140960490536,1.4406987169983192,-1.254458465252964,-1.3191280731450181,-2.9355801254582508,1.1495841042586221,-3.054922622055102,1.2754490654961348,2.3258981117896846,-2.696785496513068,1.040947533720737
0.5623876746051282,0.8099387945493612,1.440178779021157,0.8354994289180699,-3.026202664565266,0.968139000082509,-0.12533017598174911,2.98138380047246,2.91201720146866,1.2627244029091553,-0.6971146362542897,-3.035431381084449
0.7286053331688682,1.0405263165786032,1.4281069177096475,2.369752764447103,2.0521751267638617,-0.42571136875251714,-0.6434843075413843,-1.0978162899233639,0.8754890185932087,-2.279365946995589,-1.9196245362848487,-2.473188989621083
0.8482853371393093,1.200946952743136,1.41573465927528,1.3850306810483097,1.8683843198484373,0.041548003322474436,-2.584920334160481,0.27682927915785527,0.4074306914388939,0.3701730481190779,1.235380039147345,-1.9358898121077899
0.44604989804337947,0.6360372390876841,1.4259329323416365,-2.534039232071834,-2.6612820114200413,-1.8520907329165637,-1.4469686181485866,1.3851810091617365,-2.8698780749417994,-2.693252919805735,-2.614491522195908,1.2749150692973519
0.4410625812234839,0.7580743422656254,1.7187455352997025,0.8378245321354063,-0.8062028989988201,2.0259559132861824,-0.9041209301506559,1.5461723570210903,-1.6735839125212608,1.2153850821340493,1.8961077281557275,-0.019838076343308586
0.3166725367481977,0.4616818922609974,1.4579157921361017,-1.105874278014066,-1.4593101804629638,-2.848099875159851,1.3488360865176112,1.0610137015348426,1.4962565054006038,-2.2357598421809746,0.9247874078063214,-2.418429474294476
0.8030319014433184,1.1598982695553584,1.4443987436496994,-2.55948420673411,1.5977441144383873,2.790331350557553,-0.651604356871887,2.0117762729417894,0.16771657361706582,-0.013165220236120323,-0.763451297881625,-2.1864192862344103
0.8440808777498628,1.1952567394319435,1.4160452759198143,1.2499108851162033,1.088233018893149,1.5682911964565438,2.005171665761668,3.0273219765925496,-1.1735498467933805,0.9554820372682391,-2.0585417144881104,1.7233084856482552
0.5783673222069673,0.8198500679032569,1.4175248780910128,-1.181575428607145,2.5650902449634767,-1.2622288720627644,-2.2687930342756197,-2.0553557721502074,-3.1339886290698638,-2.5848134314372975,2.6677551881208155,-0.33144560364422704
0.2930771284476966,0.4623737273589289,1.5776520324459418,-2.9173260363684026,0.7673202180119141,-0.36981341724548455,1.8521558999562746,-1.4703979472081554,0.9174760674648654,-2.1464998641755724,-2.3284894957506435,2.077650664420096
