Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14
0.5568259498243577,0.8675079046210965,1.5579516452039253,3.0282372124681327,2.0995967215477487,2.9277891884414284,-2.975232834198592,-0.09862792428919542,2.1902593606708,-2.5412756063308954,-2.546220417369372,2.7612126472722993,0.2952016455348123,1.1999927024044812,1.11823914564755,-1.8715184830680527,2.730026255569909,-0.9401473108585865
0.3658125747356894,0.589554917343882,1.611631086683811,1.2719711625257162,2.0112414716681712,-3.0343102960627415,0.03088425430278141,-2.9583036689916438,1.954518303079868,-2.518855603433332,1.5310660092993693,-2.8092534521790813,2.0647623082185396,1.5780885486806415,3.022660367735523,1.4541183228225254,0.18977965702609678,-0.6793866065023377
0.11208346874386174,0.17443449641110353,1.5562910245910502,2.5011211755914893,0.2685136716822045,-1.6216194828552977,-1.4360920039744787,-2.4718585599035405,-1.9704448752385741,-2.465972013706901,-3.014403243948093,-0.019036730522129286,2.7849368854166494,1.9646047728374265,-3.005871943775544,0.9475205771869621,-0.6686759112484468,2.504905061061633
0.35325339281970625,0.5462684174564333,1.5463925571841237,1.588710724409255,-0.7622276606999927,-0.6050130195403574,-0.44193390740407024,0.2718589599976249,1.1389099990221911,3.0113846719314825,0.6446957808886244,-1.4155949600332356,-0.7301263423487239,1.6275194884725028,2.1364069750677643,-1.357942679978614,0.6448359126155521,2.5998958328685253
0.28861360522265156,0.4332814908028443,1.5012510947589888,1.208307136673218,-0.7067147412933794,0.7985218919679884,-2.1110619777341695,-2.5250561736783,2.971766372236198,3.0720380271322574,2.8433203272857863,-0.8008981183587882,-0.5939665455124552,1.0775272963368199,-2.180444753061002,0.2849602521150758,-1.6628397819706666,-1.4926676136507115
0.06482420146062703,0.1254357569715484,1.9350143024551665,1.1654944036254644,0.2746673153519441,2.4156942722723143,1.2565772950522591,-2.4587428680562837,-1.9406581326496377,1.6651275829828815,2.953211520791081,-2.561979088254272,2.7605291714598286,0.8197424396352675,1.8530781913268681,-0.747128501282178,2.6486279715855714,0.5089051277414791
0.29908666302444586,0.46664836880696875,1.5602446598189743,-0.3269081692051352,-2.625953497619091,1.793907408431397,0.6448237572661024,-1.8643635846946893,-0.8023472746593607,-1.11497124467786,-0.8673725729162611,-2.51522993666012,1.6798352402028645,1.2548407507380928,1.6697894478892428,1.1573732881907315,0.5523640199615238,0.9801839819324139
0.14984231321222802,0.21677521659717183,1.4466889355221306,1.4371039663684417,0.5609206647935072,-1.158045548454048,-1.7831307319728942,-0.6740936234804376,-0.9109284636125223,-1.9347898107351584,-0.9554456059825998,-2.3016085469305967,-1.5321431014355558,0.1623701091397276,-1.8821392016327592,2.44116620818615,-1.8223423532417238,0.46232111019301003
0.3697349204786955,0.5781377628964164,1.5636547452642608,-0.032848211206983,-1.58334567784206,-2.1304805541373835,-3.0484322770349017,2.5819332910321773,-1.0345078543613808,-2.0952267824270865,2.7933255858587023,0.9985002825623539,0.4209189215376261,1.9622826762565628,-2.296868079313728,-2.1375514146370316,-2.3161128756918954,-0.05267646633335499
0.8415831340766367,1.3181116405779592,1.5662286792666744,2.17271263399312,1.210846306380021,-1.4909661236005085,1.2196161073578962,1.7598345458202251,-1.4465900077410623,-1.464446818543425,2.855268109652907,-0.08722608950070221,-2.130817061033653,-1.8573502320684192,0.6583838695154314,-0.6258084665903372,0.14067421479125564,-0.2956379702575669
0.23209088982693832,0.3619057101910896,1.5593275137208076,-0.8056301313197944,-0.45070472157792896,1.68459876279812,1.4899419232466453,0.5798539405481158,0.8115025547216663,1.4749352431870149,-0.7716430348237906,-1.874555676961541,2.815581342502946,-1.691031957695641,-0.965805959435238,-0.09519520709470797,-2.3304446230203393,-1.0872450298083467
0.10259434782139315,0.14815223527131438,1.4440584536804417,-2.533417276826984,0.3855902864427816,-2.8636515083511793,1.5248223023205547,-1.7896287280244196,2.632413131799077,-2.660012439513339,0.42982774447910055,2.898835997590105,-2.249644174942532,-0.4935923079247342,-0.9333866697582063,-2.9782259922961,-1.6849672690438975,1.2818795687623137
0.34989873641492736,0.5351465521765986,1.5294326514571779,-0.16916322165684106,2.410305646030893,0.8063658692105862,0.6204153885894255,-1.7042083037987863,-1.1040316115381539,-2.5898887862755737,-0.6711166408102343,-0.4552958027901428,0.15527247766169472,0.5733741843644409,0.8495899027725908,-1.3867474853782005,-2.537589419925608,2.5100479703172702
0.16373303859602054,0.31571981330534254,1.9282596598254056,2.582506214410923,-0.3649599097041283,2.4916856285504236,1.7475859564989316,-1.6824911504009163,-1.9194152311454227,0.01600139440869386,0.3805155346260509,0.6487725901640227,2.34606589323098,1.3302476317989491,-1.9925126082629805,-3.1154994400702387,1.224357311326484,-1.969572472236751
0.4754707726131304,0.7471142946781594,1.5713148687817522,-1.5267295063664552,-3.048928503594749,-0.5118554198639473,3.0191052345848073,-2.4135677148501586,-2.398070782285094,0.02954616858560266,-0.23463969396192974,-0.16105386461084192,1.6548989280742186,-2.279195013713922,-2.491309835885909,-1.889106880416011,2.4843018092976683,1.5922760547913954
0.07680219607443878,0.12712816287008968,1.6552672888008777,2.6529341429331277,2.5229901638724836,1.870651946697948,3.0848752552018546,0.7498704310858764,-1.7347137311034835,-0.4680322460811106,1.688941739767011,1.224276361572091,-0.05224919142023143,-2.479813630380235,2.4012833098920616,-0.981594983594487,-1.4676331055428247,-2.835896531796959
0.12910997138214783,0.22302306381063014,1.727388376150378,1.5321393612235585,0.21431426913600138,0.607920347567859,-1.6418729681816084,-2.8806557980464715,2.347551417196339,3.1189276000683304,0.33328583450603144,0.046528098068272516,-1.8785797882740976,-1.377576498570433,2.3048689845766503,2.0701108954136282,-0.8487478687239665,-1.9125547719227993
0.8264472591621692,1.3347768290150706,1.6150780515241017,-1.9271241477166108,1.9427487981679636,-1.4507942370164424,1.6018497142958017,-1.8152191079837399,-1.6864627939420287,1.4706163895413127,-1.8443148301589485,0.7958631530086748,1.7183782006816264,-3.0837001119750203,2.7763409248777515,1.4150411648513037,1.5776806385438347,2.383887648661416
0.5819855516658508,0.9222242760416546,1.5846171325077039,-1.8303565230867682,-0.372338678235725,-2.901675588824552,0.14739024696303238,-0.5478024915022233,0.8314840938726697,0.3199680552891788,0.9393567957131559,-2.276630763392434,2.115503395779763,2.7156324564114493,-2.0203919248299353,-1.9544483913355963,-0.7368581683187405,-0.15700106266076652
0.3062594611950152,0.48347608089322025,1.578648636704026,-2.5092110095017603,-1.4842474157214478,-0.9510048638099171,-0.4947894347617914,0.14017395800479715,1.13708237273854,-1.1613019792058288,1.4198212402841808,2.2712764022228296,0.3703968578039718,2.127029941707831,-1.227729907636849,3.0010571274214675,0.30371836553568876,-1.953215193915978
0.09041043359299719,0.1956250545211286,2.1637442355577963,-0.01758961943348325,-1.8548043044422193,-1.0973853316108642,1.8141320197897395,-0.33582643063474915,-1.4854213354767145,-0.08192727893019836,2.894098608448168,-1.5173123779354385,-1.3495706351220371,-0.5680200208319235,-3.116334631939774,-0.8974516655303582,-2.8223331095520794,1.1544370341763646
0.534879971468089,0.8381676785240131,1.5670201227080687,-2.4715818651076593,2.4049798008893157,0.6594658531522959,0.021462561830853488,0.3267630217425963,0.8553324479954432,1.8346633529188763,-0.6279396612809922,3.0396577964480835,-1.8598025843923418,-0.6588245535242274,1.5627101072559446,0.278964893615711,-0.648800431409426,-0.5858313337436205
0.3389442232638095,0.5390342933640729,1.5903333243845488,1.637530036176737,-2.3811868905532876,2.040572608745201,-0.4461679633285809,2.9695788191710557,-0.6033737410420459,-1.6865404352254205,-2.6620302851772126,0.9738499836321184,2.6313716428424243,-3.03014234887201,-1.1016333639298383,-0.4678231213509374,3.017415092951296,3.0210140418917453
0.31977293403668317,0.4986385120505723,1.559351836804832,-2.7642337804477166,2.287694108145251,-0.5121363059825397,0.3109295695726555,-2.262686366536194,-0.9437689382326995,-0.1079571584096013,-2.806361156812482,-0.8206607400041523,-1.8842304018673521,-2.3593336713694844,-1.0131178917595278,0.030456810023512304,-2.1075541079251083,-1.3665935536470064
0.19721239581145178,0.31889942752316514,1.617035411040056,-0.5857650939172658,-1.170524562735602,-2.4084354113722837,0.174549106223024,2.1745630604362693,-2.0653980653867245,1.361009584443023,0.37377592625102896,1.52626067683594,0.19068877689779518,0.4722991370713947,-1.142453674002655,-1.9962433901965249,-0.5495988796957012,-2.3482195393715113
0.3171333872645437,0.4986159668991272,1.5722594558711531,1.6354045047484158,2.3620592390732194,-0.9421875802441013,-2.9989423244879223,2.117811200906548,-3.1391253494390448,0.8448045794148653,-1.5568239086852922,-1.1064136800604674,-1.960693939290154,-0.9281909158413941,0.0736614339017283,-1.7001571903209134,2.578093323234393,1.3061534613768186
0.1843037243885822,0.265222371860285,1.439050527818394,-1.6605284944116538,2.10068366047087,-3.0946605933525606,-0.4310115643182506,-1.6924501969898271,-2.165023931390284,-2.421703318623796,1.8157029018280122,-1.550410280618043,1.606245436280478,-2.3895904599312874,1.3382264845671266,0.681590712608235,0.9927928762530094,1.5837236815042495
0.44459663377330494,0.68756753228791,1.5464973867492062,-0.2440717735131419,-2.9325096893684792,2.0977072181684324,-0.4128790521546768,3.018252012129545,0.234527423539038,1.67193476128653,1.4698036898888214,-1.949164094625251,2.4402253537337657,-1.8962966286642327,2.2838460776037603,2.8104253102944954,0.906073619074883,-2.261005098546275
0.4124912964193167,0.6216836329196608,1.5071436374931175,-1.465342876466476,-1.6528020669661192,1.2433346305217396,1.151972550047045,1.2535743812305702,0.29371599126542725,-2.520371634213456,1.2319969599334115,0.9914181643837878,-2.500395149586549,-2.3996616266030353,-2.59194355220675,-2.7161563275456357,1.7456527412039007,0.3361675434110758
0.10947764035331732,0.19984433346114214,1.8254351556736543,-0.5465616656420877,-2.4575339736943036,1.7536383972219234,-0.47709201719619765,-2.1797311740075243,-0.3875329362316644,-0.08588930358233515,2.1357943732920877,0.027836302309422578,-1.7994313874883467,1.115125375757147,-2.3061157082560597,1.2469959792468774,-0.4223906724148234,-1.3646907986801513
0.2385530769412159,0.4048905754240694,1.6972766841479152,1.1359572986254562,-1.3926839928818873,-2.0832502372690183,-0.6615748523488492,-1.9192393412706605,-1.671172025124645,-1.3426416162205193,0.8700353895035908,-2.297565398748353,-2.464646421334758,1.8263969151945938,-2.8513554127804817,-2.100392616767352,-2.3314036225468326,-0.49972584952476984
0.17975615605371772,0.2545962564421163,1.4163423497219958,2.6764379259624382,-0.9618414050678541,-2.8947204551247245,-2.506035774947604,-1.5157574641790588,1.366990181811893,-0.5261939840037506,-2.49272516369983,-0.31194093369231224,0.5748410479481474,-3.0422233818219975,1.3316946562189242,0.8373343623686256,-0.4558458539000143,-1.934720402795508
0.2918437634610018,0.4239036890571332,1.4525021334361259,1.0808120312053102,0.6151485018969347,-1.840549075099239,2.011593956616772,-3.0706825719234,-2.7599151320501276,-3.0192455506805085,-1.451649426091141,1.0860838845274854,1.8247318200139846,1.624198461895623,-1.3163370454052492,2.088874540838865,-1.5803554166055946,-1.441969657711183
0.1871754560821004,0.2937673656607638,1.5694758907487805,3.0495126169783466,2.6436014154786944,-1.2064242720716627,-1.5225255103328257,-3.047556981778173,3.1122372738783115,0.023412671266227925,2.131629558419494,-2.2053802931852724,-3.067657351452341,-1.2557919904936914,2.9589594126437584,-2.0468031427649116,-1.120820685992272,-0.4011191876494338
0.5858024712670471,0.9133076981148642,1.55907109121518,1.8072013441687815,-2.579410584351476,0.2417100660860032,2.572343271492276,2.607411166688716,2.380697816185375,2.56167552431795,0.4728401688309152,0.1541338742970484,-1.5143214589645293,-0.39047303284946366,-2.1638007193312974,-1.633156417848387,-2.151153114695902,-2.9056358376499483
0.2984762042953816,0.4728055409579942,1.584064438483983,-2.383329785681068,0.45452700636522225,-0.37525245067369895,-1.9138227614690557,-1.8748673382002885,0.7411537277915361,-2.2853240038835763,-3.110328192437575,0.5959584670610019,-0.26021816709782897,1.2076636800829794,2.42723565966212,0.23968996846617774,-0.48980164856645514,0.899534841791934
0.10122537856193711,0.17477006563205053,1.7265439568113186,0.48436494583847445,-1.3023825962974183,-1.5775309088493352,2.3651266846107157,2.71070604480016,-1.4550679218380989,-0.06834888153745666,-2.455789444741936,-0.6353207565521073,1.091237930797396,-0.16932200510607087,0.7200805183559567,-0.9216708118240953,2.563090075460811,0.6221352940193556
0.19377374234275313,0.3012409051272874,1.5546012658125936,2.9295843530948913,2.910068505531471,2.6087528754855054,2.010168386695141,1.4544263699684317,-1.5481662294971021,2.0056410283192285,-0.005141027168936496,-0.6802374444891566,1.008935825037236,2.28538752751785,-0.38610123981947897,-1.0782161513675672,-0.42176954662121435,-2.881406452491281
0.23515255046147848,0.36489934369093646,1.5517558409416974,0.03161152795037214,-0.29783163137771496,2.0163746188322813,-0.7001428677455546,0.724273682761261,-0.5324682380503365,1.0742457025582945,-0.6424329997382792,0.4032337493662128,1.0241216993468374,2.785948811538228,-2.673996122657316,0.5169285038918487,0.08683931204160134,2.166305615661882
0.30202856891454416,0.4876049829007412,1.6144333122298242,-0.48349622140120996,-1.2695203765326433,1.0545750536730178,-1.9034683310641034,-2.31803103016279,0.2410348672781355,1.1312023513710185,-2.3111172347030453,0.6489794298889784,2.299238708501245,-1.9146511157705424,-1.6001597502188336,-2.5017660430470032,-2.1547944447638905,3.0683478749269817
0.19532110706500028,0.2975959776370234,1.5236242621642904,-1.3812691365870644,-3.0641962484550724,0.9206982178555778,-1.4313130516250177,0.6521612416919598,1.9283013739598127,-3.0553454817908934,1.3191503454459834,-0.6816758872633066,0.9003437080230556,-0.9846135473016275,1.5043625256713602,2.134270551549861,-0.008405455136964779,0.6421826559214008
0.0950900860389977,0.18828182475635083,1.9800363276475947,2.6855273984628756,0.9245966373062933,1.6835661883169069,-3.0133596983024815,1.0894017304043233,-2.492654748363271,2.235356972007528,-3.062185526864315,-3.022626917712396,-0.644179799934288,-2.6290399694620072,2.4871556823580576,2.084416995702691,-0.6556248399366895,-2.085958914358823
0.13171121617750076,0.2644064003140874,2.007470646674159,-0.078166420767253,-1.9003895398388135,1.35410215138372,1.1677807794934436,2.729031500129972,0.5106910305989762,2.026730755730699,2.1875071196001166,-0.16393985001741074,2.0909914996783616,-0.5765979572071185,-2.7686185028557024,1.933214550727219,1.7075314531004757,0.12004466606172048
0.14262874735696598,0.2471546797003638,1.7328531889983874,2.2195597624473615,-1.4538994317917622,0.580884230390005,1.3906079383643322,-3.090658892023446,0.7414661327717051,-2.9224130436962357,-2.237711230141371,0.7889937927419859,3.0957043924264065,2.0066108104493416,-0.38961517846925586,-0.9962098736210372,1.45773873128325,2.0363579878081373
0.13584541455536858,0.20112860407323946,1.4805696955730694,2.2832046637546233,-0.8884646607140199,0.530517479709304,2.996747777601761,1.3364803096006979,0.9555246974936846,0.17009443844578254,-0.3371170815897746,-1.5070130119116225,-1.160224596150207,-2.70726158916674,-2.2839642021821303,2.113496318322662,-1.3614033255753868,-0.9008341163084475
0.36112090228663485,0.5601282448752369,1.5510823143398182,-0.42826153777481046,2.0000258083429516,0.8928275427073133,2.1056086107719416,-1.7791288964300223,1.3042836292791176,2.470458721250381,2.0753820855115226,-0.7812553956957524,-2.05596335050574,2.291793105855544,-1.9848342539147572,1.817496859361892,1.67782266789838,-2.948075426119126
